Date,Close,High,Low,Open,Volume
,2308.TW,2308.TW,2308.TW,2308.TW,2308.TW
2020-07-27,168.6214141845703,169.96322915155628,166.38505590626036,167.72687087324633,9754593
2020-07-28,167.27960205078125,171.7523186831551,167.27960205078125,168.6214170404934,10441480
2020-07-29,170.85780334472656,173.54143376375367,164.14872729715876,166.38508597968135,14013721
2020-07-30,176.6723175048828,182.03957778351216,173.98868736556813,173.98868736556813,20483146
2020-07-31,178.90867614746094,181.59230628967285,173.98868755340575,176.67231769561766,18032797
2020-08-03,181.14501953125,186.0650077160494,179.80320457175927,179.80320457175927,14126764
2020-08-04,185.6177520751953,185.6177520751953,181.1450351577207,181.59230684946817,11547591
2020-08-05,182.93414306640625,187.4068605007927,180.25051260577436,186.06504527047676,10630317
2020-08-06,182.93414306640625,185.17050178359946,178.90869737545842,182.93414306640625,8173162
2020-08-07,179.35595703125,182.4868590243142,178.01414189136534,182.03958731101935,7327559
2020-08-10,180.25050354003906,181.59231870286814,178.46141665626698,180.6977752609821,7555436
2020-08-11,178.46139526367188,183.38138360427436,177.56685192901688,183.38138360427436,8219496
2020-08-12,177.56687927246094,180.250509689677,173.5414336466369,179.8032379534743,10201869
2020-08-13,180.25050354003906,182.03959042381118,177.5668732143809,179.80323181909603,7843664
2020-08-14,180.25050354003906,182.93413386569722,178.90868837720998,182.93413386569722,4379274
2020-08-17,182.4868621826172,182.4868621826172,179.80323185640225,181.14504701950972,3502261
2020-08-18,180.25050354003906,182.03959042381118,178.46141665626698,181.59231870286814,4327719
2020-08-19,178.90867614746094,183.38139305114746,178.90867614746094,182.48684967041015,4342665
2020-08-20,170.4105224609375,181.1450435608391,168.174163898458,180.2505001358473,11158231
2020-08-21,170.85780334472656,176.67233591928533,168.17417292569945,174.4359772367627,12193314
2020-08-24,176.2250518798828,176.6723235851617,169.51597630069946,169.96324800597833,5683829
2020-08-25,174.8832244873047,179.35594122611045,174.4359528134241,178.90866955222987,4015354
2020-08-26,176.2250518798828,176.6723235851617,173.09414994293058,176.2250518798828,3473396
2020-08-27,173.09414672851562,177.1195920012718,171.7523316375969,176.6723203042989,4770717
2020-08-28,173.54141235351562,174.43595571616262,170.85778226557466,173.09414067219214,5529994
2020-08-31,169.06869506835938,175.77777026948476,169.06869506835938,173.54141186910962,6997181
2020-09-01,170.4105224609375,172.19960931092112,166.83234876097032,169.96325074844162,7381033
2020-09-02,169.51597595214844,173.98869299574073,168.17416083907074,173.98869299574073,6661935
2020-09-03,171.3050537109375,173.09414043376714,169.06869530740047,170.8577820302301,5954594
2020-09-04,166.3850860595703,169.06871647988598,164.59599911269322,167.72690126972816,11207777
2020-09-07,162.80690002441406,167.27961705805183,161.01781321095896,165.9378019479605,7794587
2020-09-08,165.04324340820312,165.49051507055597,162.80688509643886,164.1487000834974,4195908
2020-09-09,164.59597778320312,165.04324946196184,159.6759893168574,163.25416274692702,6699797
2020-09-10,165.93780517578125,165.93780517578125,162.80690319133254,164.59599003958894,3499176
2020-09-11,167.7268829345703,168.17415462239583,164.59598111979167,165.4905244954427,4377242
2020-09-14,169.06869506835938,170.85778178865948,167.7268800281343,169.96323842850944,4392422
2020-09-15,168.6214141845703,170.85777246288026,168.17414252890833,169.96322915155628,5894338
2020-09-16,170.85780334472656,170.85780334472656,169.0687163987085,169.96325987171753,4442883
2020-09-17,170.85780334472656,172.19961855424012,169.96325987171753,169.96325987171753,2599798
2020-09-18,170.85780334472656,170.85780334472656,168.17417292569945,169.96325987171753,6870617
2020-09-21,169.96322631835938,171.75231291118422,169.06868302194695,170.8577696147718,2976117
2020-09-22,165.93780517578125,169.96325058435815,165.49053346371713,169.06870716022993,3939906
2020-09-23,165.49050903320312,168.17413890941725,164.1486940950961,166.8323239713102,5445713
2020-09-24,163.70144653320312,165.49053338056055,161.01781626216703,163.70144653320312,8655837
2020-09-25,157.88690185546875,163.25416197520138,157.43963017882436,162.35961862191263,8279854
2020-09-28,163.25416564941406,163.25416564941406,158.33417709559612,159.6759921557283,5556682
2020-09-29,165.49050903320312,167.72686726338156,163.7014224490604,164.59596574113178,4787722
2020-09-30,169.06869506835938,169.5159667484344,165.9377933078342,167.7268800281343,5363374
2020-10-05,169.51597595214844,171.7523344739446,168.17416083907074,169.0687042477892,8077771
2020-10-06,171.3050537109375,171.3050537109375,168.62142362669306,170.4105103495227,5266598
2020-10-07,170.85780334472656,171.7523468177356,169.0687163987085,171.7523468177356,5769108
2020-10-08,172.64686584472656,172.64686584472656,170.41050747886223,172.64686584472656,5057573
2020-10-12,175.33050537109375,176.67232046321945,172.64687518684232,176.22504876584424,9359096
2020-10-13,173.9886932373047,174.88323664726514,171.7523347124036,174.88323664726514,7794846
2020-10-14,173.54141235351562,175.3304990788096,173.09414067219214,175.3304990788096,3944607
2020-10-15,173.9886932373047,174.88323664726514,172.64687812236406,174.43596494228493,5776707
2020-10-16,174.4359588623047,175.77777393047626,173.09414379413312,173.09414379413312,4688086
2020-10-19,175.77777099609375,177.11958604186546,173.09414090455033,173.98868426839815,4660675
2020-10-20,175.77777099609375,176.67231435994154,174.43595595032204,176.67231435994154,2860195
2020-10-21,175.77777099609375,177.56685772378935,174.88322763224593,177.11958604186546,3706540
2020-10-22,173.9886932373047,175.77778005722556,173.54142153232448,173.9886932373047,2458542
2020-10-23,171.7523193359375,174.43594932556152,171.30504767100015,174.43594932556152,3966258
2020-10-26,173.9886932373047,175.77778005722556,172.19960641738382,172.64687812236406,2980731
2020-10-27,181.59230041503906,181.59230041503906,173.54141024885507,173.98868192475416,9224322
2020-10-28,179.35595703125,182.9341307376091,177.11959846477558,181.14504388442955,8975688
2020-10-29,174.4359588623047,177.11958899864786,173.98868717291418,176.2250456198668,6235646
2020-10-30,169.96322631835938,175.33048609683388,169.06868302194695,175.33048609683388,13388941
2020-11-02,168.17416381835938,168.17416381835938,164.59599012009642,167.7268921060765,6030909
2020-11-03,168.17416381835938,169.51597895520797,166.83234868151075,167.7268921060765,4454772
2020-11-04,171.7523193359375,171.7523193359375,167.27960268656412,168.17414601643878,4023500
2020-11-05,169.51597595214844,172.1996061783038,168.17416083907074,171.7523344739446,7871056
2020-11-06,173.9886932373047,176.672323467186,169.96324789248274,170.85779130244316,8955949
2020-11-09,176.6723175048828,178.46140426442594,174.8832307453397,177.56686088465437,4018880
2020-11-10,172.64686584472656,176.67231090328238,170.8577791520351,176.2250392301095,5457030
2020-11-11,174.4359588623047,175.33050224108575,172.64687210474258,172.64687210474258,5535341
2020-11-12,180.69775390625,182.03956891050433,175.33049388923268,176.22503722540225,11774793
2020-11-13,179.35595703125,181.14504388442955,176.2250550381858,181.14504388442955,4621335
2020-11-16,180.69775390625,181.59229724241956,178.46139556582614,181.59229724241956,7379861
2020-11-17,183.82864379882812,184.27591543824133,181.14501396234888,183.38137215941492,7065167
2020-11-18,181.59230041503906,183.3813871186355,180.25048538734174,183.3813871186355,6334716
2020-11-19,186.06503295898438,186.9595763866718,182.48685924823468,182.9341309620784,8189736
2020-11-20,186.95956420898438,188.30137926311585,183.38139073130046,187.85410757840535,5153321
2020-11-23,189.64320373535156,191.43229056304355,187.40684520073657,190.09047544227454,7490506
2020-11-24,187.40684509277344,190.53774703943074,184.72321485278144,190.0904753327654,4319730
2020-11-25,185.6177520751953,190.09046899266988,184.7232086917004,186.9595671504377,7874907
2020-11-26,193.22137451171875,193.22137451171875,187.40684240835685,187.85411410861545,8779867
2020-11-27,196.79953002929688,198.58861666592685,194.1159000743519,194.1159000743519,8606577
2020-11-30,200.8249969482422,204.40317061324427,196.79955157511483,199.03591011574116,15918427
2020-12-01,203.06134033203125,204.85042703099188,199.48316693411,204.85042703099188,10924463
2020-12-02,207.53404235839844,208.42858564442602,203.50859757127432,204.8504125003157,8986604
2020-12-03,212.00677490234375,212.4540465793529,204.85042807019713,205.74497142421546,8717593
2020-12-04,220.9522247314453,221.84676815141069,211.55951882180898,212.00679053179167,11851116
2020-12-07,223.63583374023438,234.8176254272461,222.74129040527345,227.21400708007812,16865191
2020-12-08,222.74130249023438,226.31947602421403,220.05767233974962,223.6358458737293,11644308
2020-12-09,224.5303955078125,226.76675402880664,222.29403698681836,222.29403698681836,6967093
2020-12-10,221.8467559814453,224.53038609412408,219.16312586876654,223.63584272323118,5839883
2020-12-11,224.08309936523438,224.08309936523438,217.82129618935957,224.08309936523438,7890615
2020-12-14,220.05767822265625,221.8467650374746,217.37404800042873,220.05767822265625,8620759
2020-12-15,219.6103973388672,224.97765755896168,217.3740389138278,218.71585396885143,11969201
2020-12-16,221.8467559814453,224.53038609412408,219.61039755421302,223.63584272323118,6936786
2020-12-17,220.9522247314453,223.63585499134143,220.05768131147997,221.84676815141069,6482149
2020-12-18,221.8467559814453,223.1885710377847,218.2685824978736,218.7158541833201,7308195
2020-12-21,230.7921905517578,230.7921905517578,220.50494174809418,222.29402849655744,7968761
2020-12-22,220.9522247314453,229.4503872211163,219.61040960149728,229.4503872211163,7462262
2020-12-23,221.8467559814453,224.08311440867763,219.16312586876654,220.9522126105524,3657846
2020-12-24,221.39947509765625,225.42492009943183,220.9522034307923,222.29401843138416,4501429
2020-12-25,222.74130249023438,225.4249326407191,222.29403079848692,222.74130249023438,2488279
2020-12-28,227.66128540039062,229.00310044204323,224.08311195598372,225.4249269976363,4762482
2020-12-29,228.55581665039062,229.89763162094087,225.87218670929016,228.10854499354056,2577709
2020-12-30,232.58128356933594,233.47582696767952,227.66129487844614,229.00310997596154,6373510
2020-12-31,235.26490783691406,237.0539945885256,232.58127770949682,237.0539945885256,7180868
2021-01-04,237.05398559570312,242.4212456469266,234.81762724102668,235.71217058289724,9557973
2021-01-05,247.34124755859375,253.15577959885002,241.07944382293314,241.52671551833748,17970813
2021-01-06,266.5739440917969,271.49393299281996,252.2612491070024,254.05033598010172,30775304
2021-01-07,282.6756896972656,287.59567796731295,266.5739099043834,266.5739099043834,24705690
2021-01-08,277.3084716796875,290.72662353515625,273.7302978515625,285.35936279296874,29381806
2021-01-11,279.9920959472656,280.8866393847968,270.1521181344224,274.6248353220784,16416371
2021-01-12,280.8866271972656,289.38478948508094,279.5448120991895,282.2284422953417,18488250
2021-01-13,279.5448303222656,282.2284606933594,277.75574340820316,279.09755859375,13523606
2021-01-14,273.7302551269531,279.0975150314032,271.0466251747281,279.0975150314032,17536526
2021-01-15,267.9157409667969,279.99207653625183,265.67938252800894,271.94118615661523,19587752
2021-01-18,258.9703369140625,261.206695609348,253.15580430632016,259.4176086531196,25851194
2021-01-19,262.9957580566406,266.5739316356425,260.7593995697644,260.7593995697644,10458587
2021-01-20,263.44305419921875,267.46849984912194,260.75942376595,264.337597676975,12332882
2021-01-21,267.4684753417969,268.36301873758885,262.1012149670451,265.679388550213,12918547
2021-01-22,260.3121032714844,267.9157214082803,259.41755996127307,267.9157214082803,14543821
2021-01-25,264.33758544921875,265.2321288855951,257.62850967639594,257.62850967639594,7928935
2021-01-26,258.5230712890625,266.12669103285845,257.6285277897924,266.12669103285845,10803829
2021-01-27,257.18121337890625,260.75938678243887,253.60303997537363,254.94485500169836,11315540
2021-01-28,257.18121337890625,259.8648434315557,251.36668159816577,252.2612249490489,10906075
2021-01-29,252.70848083496094,266.5739019073216,252.70848083496094,266.5739019073216,16621413
2021-02-01,254.94483947753906,256.7339260703639,247.78849310623974,247.78849310623974,8580481
2021-02-02,255.8394012451172,261.65393309159714,255.39212956461873,257.628487967111,12052100
2021-02-03,254.0503387451172,259.4175994228309,252.26125185254594,258.5230559765453,10273226
2021-02-04,256.73394775390625,257.18121943988865,253.15577426604693,254.9448610099766,9260796
2021-02-05,250.91941833496094,257.6284936915107,246.89397312103108,257.18122200107405,23719764
2021-02-17,267.9157409667969,269.2575560300697,251.36668851976603,251.36668851976603,36972888
2021-02-18,273.7302551269531,279.99205834881155,271.94116849213646,273.282983468249,20323345
2021-02-19,268.36297607421875,271.9411490885417,265.6793463134766,271.0466058349609,10231363
2021-02-22,269.2575378417969,275.07206938987554,268.36299452670784,272.3884394446085,10381912
2021-02-23,271.0466613769531,271.0466613769531,263.890313881852,267.4684876294026,10102295
2021-02-24,262.9957580566406,270.5993769120197,262.10121466189014,270.15210521464445,10607310
2021-02-25,263.44305419921875,267.91577158800004,258.97033681043746,267.91577158800004,12635835
2021-02-26,250.91941833496094,258.07576538194735,250.91941833496094,258.07576538194735,21096376
2021-03-02,257.6285095214844,266.12667216195,254.49760749604965,265.67940044403076,12680787
2021-03-03,258.5230712890625,260.3121582876027,253.60308204307688,259.86488653796766,9296074
2021-03-04,251.36668395996094,257.1812157953337,248.6830538820966,256.2866724360456,12519455
2021-03-05,245.99945068359375,250.0248962402344,244.6576354980469,247.78853759765627,11820537
2021-03-08,241.97396850585938,250.47213006151802,241.52669684503525,250.47213006151802,10820965
2021-03-09,235.71217346191406,239.29034687310062,231.6867283743292,238.84307519670227,17334230
2021-03-10,237.05398559570312,243.31578898879718,236.60671392476783,241.526702305056,12590581
2021-03-11,251.81393432617188,253.15574925153334,237.94851343076985,239.7375999979185,14670775
2021-03-12,252.26124572753906,255.39214771351914,249.13034374155896,254.05033257667054,10993548
2021-03-15,248.23577880859375,251.36668052329674,247.78850713506478,249.13032215565175,8281126
2021-03-16,252.26124572753906,254.4976042889534,248.68307202927608,249.13034374155896,8761741
2021-03-17,254.0503387451172,254.0503387451172,250.9194366831175,253.15579529883155,6876524
2021-03-18,257.6285095214844,260.75941154691907,254.9448792139689,256.7339660856459,9619500
2021-03-19,253.15577697753906,257.1812221944964,253.15577697753906,257.1812221944964,11019237
2021-03-22,256.73394775390625,257.18121943988865,253.15577426604693,254.9448610099766,4098207
2021-03-23,257.6285095214844,259.4175963931613,255.8394226498074,257.1812378035651,5365531
2021-03-24,255.39215087890625,258.52305290369145,253.60306400760044,257.62850946803854,4953663
2021-03-25,254.0503387451172,256.2866973608312,250.4721649599747,255.39215391454562,6228684
2021-03-26,257.6285095214844,257.6285095214844,253.15579234229193,254.49760749604965,5271209
2021-03-29,257.6285095214844,259.4175963931613,255.8394226498074,258.5230529573229,5392245
2021-03-30,261.6539611816406,263.44304809570315,255.8394287109375,257.62851562500003,8447204
2021-03-31,257.6285095214844,263.89031357235376,257.6285095214844,263.89031357235376,7768583
2021-04-01,264.33758544921875,264.7848571674069,258.9703248309605,259.4175965491487,10478453
2021-04-07,267.02117919921875,268.3629941700691,263.89027760056797,268.3629941700691,5278713
2021-04-08,265.67938232421875,268.81028413612034,265.67938232421875,268.81028413612034,5847491
2021-04-09,267.4684753417969,268.36301873758885,265.679388550213,268.36301873758885,5794158
2021-04-12,260.3121032714844,268.8102647184916,259.86483161637875,268.36299306338594,7944815
2021-04-13,261.2066650390625,266.1266535928805,261.2066650390625,262.10120841248397,5676551
2021-04-14,260.7593688964844,264.33754205458365,256.2866524488603,261.20664054124677,6517011
2021-04-15,264.33758544921875,264.33758544921875,257.62850967639594,258.0757813945841,6286712
2021-04-16,265.2320861816406,265.6793578278154,260.7593697198929,262.99572795076676,4032348
2021-04-19,266.5739440917969,267.46848752834654,263.44304206387307,265.6794006552472,5773684
2021-04-20,275.0721130371094,281.33391723632815,266.57395019531253,267.9157653808594,23138791
2021-04-21,269.2575378417969,274.62479773233105,269.2575378417969,273.730254417242,10429203
2021-04-22,262.1011962890625,271.9411729415529,261.2066529570179,271.04662960950833,13382492
2021-04-23,265.67938232421875,267.0211973864623,259.86485038783013,261.2066654500737,8593125
2021-04-26,266.5739440917969,269.7048461197207,265.2321289369724,267.0212158100717,3781368
2021-04-27,270.152099609375,271.046642985565,265.2321110403301,267.02119779271004,7142910
2021-04-28,273.2829895019531,273.7302611705324,268.3630011475808,271.4939028276359,8197440
2021-04-29,270.5993347167969,280.43931052468037,269.25751983390364,277.3084091312629,15696456
2021-05-03,274.17755126953125,277.3084531600479,271.0466493790146,273.730279570886,11476952
2021-05-04,260.7593688964844,275.5193331736439,257.6284673831475,275.0720615288815,12782925
2021-05-05,253.60302734375,263.4430037133488,253.60302734375,261.2066454475309,11033524
2021-05-06,253.15577697753906,255.39213543140423,246.89397330671653,253.15577697753906,11266016
2021-05-07,262.5484924316406,262.99576413936063,254.9448734004006,256.7339602312806,8009072
2021-05-10,257.18121337890625,264.78483186141307,257.18121337890625,263.8902885105299,4225794
2021-05-11,242.42123413085938,251.81393877430597,241.5266908314835,250.47212382524216,13253880
2021-05-12,237.05398559570312,242.4212456469266,219.16311875829157,242.4212456469266,16213359
2021-05-13,236.6067352294922,244.65762603125185,229.89765956135915,232.58128982861237,12302219
2021-05-14,238.3958282470703,242.86854547497032,236.60674135591032,238.84309996986033,9351658
2021-05-17,238.3958282470703,242.42127375218033,228.1085786229003,232.5812958508003,8584940
2021-05-18,245.5521240234375,246.89393890881146,239.2903212250256,241.52667936731555,9169583
2021-05-19,244.65762329101562,246.4467101158128,243.76307987861702,245.10489499721493,5226549
2021-05-20,251.36668395996094,253.15577067853718,245.10488044494411,245.99942380423224,7807643
2021-05-21,258.5230712890625,258.97034303869754,253.15581029344182,255.3921690416171,8624909
2021-05-24,254.94483947753906,256.7339260703639,252.26120958830182,255.83938277395148,3123942
2021-05-25,259.41754150390625,259.8648131271889,255.83936851764548,256.7339117642107,4516093
2021-05-26,259.41754150390625,261.65389962031924,258.9702698806237,260.75935637375403,2949623
2021-05-27,262.5484924316406,262.5484924316406,254.0503299849606,258.52304706216063,11409019
2021-05-28,260.7593688964844,263.4429987650588,259.41755396219713,261.20664054124677,4134366
2021-05-31,264.7848205566406,265.2320922129863,258.5230173678012,262.9957339312579,5848692
2021-06-01,265.67938232421875,265.67938232421875,263.4430238871462,263.8902955745607,3902100
2021-06-02,267.02117919921875,267.4684508561689,265.2320925714183,266.5739075422686,5705982
2021-06-03,265.67938232421875,267.9157407612913,263.8902955745607,267.0211973864623,5474528
2021-06-04,265.67938232421875,267.0211973864623,262.54848051231716,262.99575219973167,4688395
2021-06-07,265.67938232421875,267.4684690738768,262.99575219973167,266.5739256990478,4927910
2021-06-08,266.12664794921875,267.4684629808955,264.784832917542,267.4684629808955,2609253
2021-06-09,263.89031982421875,267.46849365234374,262.5485046386719,265.6794067382813,5359415
2021-06-10,263.89031982421875,265.6794067382813,262.9957763671875,265.2321350097656,3726268
2021-06-11,265.2320861816406,266.5739011201649,263.8902712431163,263.8902712431163,2884626
2021-06-15,270.152099609375,274.6248164903249,266.57392610461505,267.02119779271004,7648145
2021-06-16,271.0466613769531,271.9412048138407,269.25757450317786,270.15211794006547,4877092
2021-06-17,267.9157409667969,270.15209940558486,265.67938252800894,268.81028434231206,4212210
2021-06-18,267.9157409667969,274.6248162831607,267.4684692790393,269.2575560300697,10130964
2021-06-21,262.9957580566406,267.91574672776824,262.10121466189014,266.12665993826727,6096411
2021-06-22,264.7848205566406,269.25753712009737,262.9957339312579,262.9957339312579,5928065
2021-06-23,264.7848205566406,265.67936386933195,262.9957339312579,264.7848205566406,5412917
2021-06-24,259.41754150390625,264.78480098329743,258.52299825734104,264.78480098329743,7629277
2021-06-25,263.89031982421875,267.02122192382814,259.4176025390625,259.4176025390625,8163402
2021-06-28,265.67938232421875,266.5739256990478,262.54848051231716,264.7848389493897,3518361
2021-06-29,267.9157409667969,269.2575560300697,265.67938252800894,266.5739259035241,5311720
2021-06-30,271.0466613769531,271.9412048138407,268.810302784734,269.70484622162166,6856340
2021-07-01,266.12664794921875,272.8357231076024,265.6793762719932,271.0466363987001,4793026
2021-07-02,267.4684753417969,272.83573571654864,267.0212036439009,269.2575621333808,6457836
2021-07-05,271.9411926269531,272.8357360237523,269.70483413495515,270.5993775317543,4054190
2021-07-06,271.493896484375,272.8357114587624,269.70480985185856,272.8357114587624,2509271
2021-07-07,271.493896484375,272.38843980063325,269.70480985185856,271.493896484375,3102705
2021-07-08,269.7048645019531,272.83576674326935,265.679418763118,271.9412232457504,4213294
2021-07-09,263.89031982421875,267.02122192382814,262.9957763671875,266.1266784667969,4592079
2021-07-12,267.9157409667969,268.3630126545545,264.78483915249376,267.9157409667969,2890751
2021-07-13,274.62481689453125,279.0975337820644,269.25755662949155,271.0466433845048,13559688
2021-07-14,288.9375,289.83204334365325,273.2829914860681,273.2829914860681,17997184
2021-07-15,286.7011413574219,299.67201982757047,283.57023965773084,292.5156730854195,18264870
2021-07-16,285.8066101074219,290.7265987008204,281.33389320433236,287.5956968686577,6815070
2021-07-19,275.51934814453125,284.0175098567814,270.15208811574166,282.675694849584,12399686
2021-07-20,273.2423400878906,278.2517829895019,271.42072448730465,275.06395568847654,6196752
2021-07-21,278.7071838378906,278.7071838378906,273.6977409911311,275.9747604669309,5194371
2021-07-22,275.9747619628906,284.62743601783274,274.608550270005,280.9842048368045,5425645
2021-07-23,276.88555908203125,281.4395978827226,276.4301552019621,277.7963668421695,3004883
2021-07-26,272.33154296875,280.07340957488503,271.8761390507421,277.79638998484535,4297749
2021-07-27,265.95587158203125,273.69773770685066,265.0450638026407,273.2423338171554,6859069
2021-07-28,265.95587158203125,268.2328910305075,261.40183268507866,261.40183268507866,6138241
2021-07-29,265.5004577636719,270.05449649032147,264.134246145677,269.59909261765654,5074213
2021-07-30,261.4018249511719,265.0450559609443,259.58020944628566,260.94642107495036,6845664
2021-08-02,261.4018249511719,262.312632703615,258.6694016938426,261.85722882739344,5606790
2021-08-03,261.85723876953125,268.2328932787024,258.21400762143344,268.2328932787024,8161612
2021-08-04,260.9464111328125,263.2234304271651,260.0356034150714,262.7680265682946,5120891
2021-08-05,261.4018249511719,262.7680365798366,260.03561332250723,260.4910171987288,3493677
2021-08-06,259.5802001953125,261.85721949527135,259.5802001953125,260.9464117752878,5184945
2021-08-09,256.39239501953125,257.75860671590533,253.65997162678315,257.75860671590533,5407553
2021-08-10,253.20455932617188,257.75859816297356,252.7491554424917,257.75859816297356,5124460
2021-08-11,255.0261688232422,255.93697656903947,251.83834171295166,251.83834171295166,4479527
2021-08-12,251.8383331298828,255.4815639889046,250.47212155774963,253.6599485593937,5588362
2021-08-13,249.56134033203125,252.74916767203894,246.82891689773894,251.83835986060816,5019848
2021-08-16,254.11538696289062,255.48159872075564,250.47215560858396,253.20457912431397,6086921
2021-08-17,254.11538696289062,254.11538696289062,254.11538696289062,254.11538696289062,0
2021-08-18,243.1856689453125,245.46268831745962,231.80057208457688,233.16678370786516,13123851
2021-08-19,245.00732421875,248.19515185728392,242.73030447694003,244.551920270388,10432306
2021-08-20,239.5424346923828,250.0167236618216,239.5424346923828,250.0167236618216,6871970
2021-08-23,245.91810607910156,247.73972167968748,241.36406707763672,242.73027877807615,5312768
2021-08-24,244.09649658203125,249.56134352043495,243.6410926704976,248.65053569736767,3979710
2021-08-25,252.74917602539062,253.20457994615708,243.64109761006122,245.91811721389357,5573452
2021-08-26,251.8383331298828,256.39237170366005,249.56131384299417,255.4815639889046,5760801
2021-08-27,254.11538696289062,255.02619480146728,250.01675168929563,253.20457912431397,5127582
2021-08-30,254.57080078125,255.02620471824687,250.92756928527507,252.74918503326253,3369663
2021-08-31,246.37351989746094,253.20457867465487,240.45326895722621,250.9275590822569,13596682
2021-09-01,247.73971557617188,248.65052335402544,244.55188835368435,246.3735039093915,6343603
2021-09-02,244.55189514160156,247.28431855100493,242.27487563376542,245.91810684630323,5148078
2021-09-03,247.73971557617188,247.73971557617188,243.64108057583078,247.28431168724507,5250975
2021-09-06,249.1059112548828,250.0167189742791,246.37348809669396,248.65050739518466,5350022
2021-09-07,247.28431701660156,250.47214430779164,244.5518936241529,250.0167404090502,5449144
2021-09-08,246.37351989746094,249.56134732681812,245.00730814202217,249.56134732681812,4119319
2021-09-09,245.4626922607422,247.73971166946893,243.18567285201544,244.5518844972515,3236036
2021-09-10,245.00732421875,245.91813211547398,243.18570842530204,244.551920270388,4525576
2021-09-13,239.99786376953125,245.46271076238585,238.6316520213176,243.64109509810098,8035550
2021-09-14,239.99786376953125,242.73028726595854,239.0870559373888,240.90867160167366,4250034
2021-09-15,234.9884033203125,241.3640576739644,234.9884033203125,240.45324990915697,7072101
2021-09-16,236.81002807617188,238.1762397766113,234.53300857543945,235.4438163757324,4345266
2021-09-17,233.1667938232422,235.8992171883583,232.25598603487015,234.53300550580025,8292541
2021-09-22,227.7019500732422,231.34518127441405,223.14791107177734,223.14791107177734,8970073
2021-09-23,229.0681610107422,232.71139219977985,228.1573532134828,232.25598830115013,3836704
2021-09-24,236.81002807617188,243.18568267822263,235.8992202758789,238.6316436767578,8007932
2021-09-27,234.9884033203125,237.26542273233102,233.16678779069767,234.07759555550507,6111931
2021-09-28,229.97897338867188,234.98841637337563,228.61276166557084,234.07760855797494,5582900
2021-09-29,226.3357391357422,227.7019508407869,224.96952743069747,227.7019508407869,7186676
2021-09-30,229.5235595703125,230.43436734638516,225.8803284660218,225.8803284660218,6903790
2021-10-01,225.8803253173828,229.97896025257725,223.60330590894145,229.52355637088897,6207548
2021-10-04,218.59385681152344,224.9695109685262,217.68304907480874,224.51410710016884,7434328
2021-10-05,223.14791870117188,224.9695343640386,215.86145604970505,216.7722638811384,8903015
2021-10-06,222.69252014160156,224.96953977495127,219.50469265491196,223.60332799494145,5889341
2021-10-07,226.3357391357422,229.06816254583163,224.0587196273343,225.8803352340606,3907186
2021-10-08,228.15733337402344,230.4343526691734,227.24652565596347,229.52354495111342,3262048
2021-10-12,224.96951293945312,226.33572455649434,218.5938587265941,224.96951293945312,4823574
2021-10-13,224.51412963867188,228.61276486534135,223.6033218105231,226.7911492090438,4124746
2021-10-14,214.4952392578125,222.69250954791997,214.4952392578125,221.78170173790804,9493873
2021-10-15,218.59385681152344,219.96006841659545,213.58441425959268,215.8614336013794,8452604
2021-10-18,227.24655151367188,232.25599453301135,220.41549285093626,221.32630067263435,11619726
2021-10-19,235.89923095703125,238.63165448163005,225.8803447001689,231.34519174936653,10739877
2021-10-20,231.8005828857422,235.4438140509405,229.52356340749324,234.9884101552907,8878035
2021-10-21,230.4343719482422,234.9884109195513,228.61275635971853,231.8005836396349,5544615
2021-10-22,222.23709106445312,228.61274531630218,221.32628331418897,226.7911298157739,8722997
2021-10-25,220.8708953857422,224.05872274182505,219.50468366170668,221.78170320176585,5511221
2021-10-26,222.69252014160156,227.7019633349709,222.2371162149316,224.05873192161138,6503126
2021-10-27,222.69252014160156,226.3357515549611,220.41550050825185,224.05873192161138,5428240
2021-10-28,229.97897338867188,231.34518511177288,222.2371069577661,224.05872258856743,9046939
2021-10-29,223.14791870117188,229.52357352120538,223.14791870117188,228.612765689772,9703833
2021-11-01,234.5330047607422,236.3546203316994,223.14790744225954,224.51411912047746,11485773
2021-11-02,229.5235595703125,236.3546178908575,228.15734790620348,236.3546178908575,9387889
2021-11-03,224.96951293945312,229.52355166292384,224.05870519475897,229.52355166292384,7200313
2021-11-04,230.88978576660156,233.16680535009863,226.33574659960746,228.61276618310453,7958668
2021-11-05,238.63165283203125,239.542460667268,231.80059406775553,234.07761365584744,10637637
2021-11-08,236.3546142578125,240.4532491871387,234.07759485263125,239.54244142506622,6751550
2021-11-09,242.27487182617188,242.27487182617188,239.08704456530117,239.99785235412136,7030050
2021-11-10,241.36407470703125,244.09649819428068,239.08705513432344,242.2748825361144,6120368
2021-11-11,235.89923095703125,239.542462323163,235.44382703626476,238.63165448163005,4487025
2021-11-12,237.72084045410156,239.9978599986811,235.44382090952206,237.72084045410156,3726272
2021-11-15,236.81002807617188,239.99785537719725,236.35462417602537,238.6316436767578,4490883
2021-11-16,233.1667938232422,236.81002497673035,232.25598603487015,235.8992171883583,6463726
2021-11-17,238.17623901367188,239.0870468110473,231.80058443204396,234.0776039254825,6813010
2021-11-18,236.81002807617188,239.99785537719725,235.8992202758789,239.54245147705078,6024426
2021-11-19,237.72084045410156,238.63164827193336,236.81003263626977,238.63164827193336,3589329
